created_at,text,sad
2021-08-02 03:40:08,"RT @esmepaeez: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice
#HungarianGP  jajajaja https:…",
2021-08-02 03:40:04,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:39:54,RT @elchiringuitotv:  OFICIAL | VETTEL descalificado del GP de HUNGRÍA por no tener el mínimo de un litro de GASOLINA al terminar la carre…,
2021-08-02 03:39:42,"@MatiasAntico Tal cual. Luisito lloró hasta que, casi 10 vueltas después (si no recuerdo mal) lo pudo pasar pk Alonso bloqueó, sino no lo pasaba.  Hamilton es un buen piloto siempre y cuando no tenga competencia, sino se pone el chip de “ganar como sea” y pasa lo de Silverstone.",
2021-08-02 03:39:37,"RT @vivof1: #F1  #HungarianGP 

Insólito lo que vivimos en la segunda largada donde solo #Hamilton quedo en la grilla para largar!

Todo…",
2021-08-02 03:39:20,"Qué raro, en la anterior hamilton y ahora bottas, que pasará en la próxima carrera?",
2021-08-02 03:39:15,@chuvvs @elesosa Rarísimo pero chingon para el team de ocon y que chingue su madre hamilton,
2021-08-02 03:39:15,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:39:15,"RT @ElReyGuiri: Hamilton, Silverstone (se carga a su rival en el mundial): 10 segundos 

Giovinazzi, Hungría (supera la velocidad en el pit…",
2021-08-02 03:38:56,"RT @AdrianMCF: NOOOO OTRA VEZ NOOOO

Alonso:

“Hamilton llevaba un coche 2’5” más rápido, siempre cometía los mismos errores durante tres c…",
2021-08-02 03:38:47,"RT @F1Tornello: Hoy ocurrió uno de los hechos más insólitos que vi en casi 700 GP, un auto sólo en el relanzamiento. Todos fueron a boxes p…",
2021-08-02 03:38:28,"RT @AdrianMCF: Esteban Ocon hablando sobre Fernando Alonso por radio después de ganar la carrera, al informarle el equipo que había aguanta…",
2021-08-02 03:38:24,@KarinaconK18 Un poco tarde tu tuit pero ese odio pásalo a Hamilton ,
2021-08-02 03:38:19,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:38:13,RT @GonzaIezRM: Carlos Sainz defendiendo la posición ante Hamilton https://t.co/cFGVckEYCo,
2021-08-02 03:38:06,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:38:03,"Injusticia solo en el #HungarianGP que Hamilton remontó hasta la 2da posición por descalificación  de Vettel.

Justo, lo de Estados Unidos esta noche. Si que sacó gran provecho y logró mantener al tricolor en cero. Las fallas cuestan.

Que domingo...",
2021-08-02 03:38:03,"Favorece a Hamilton y no nos gusta, pero así es. No hagan una tormenta en un vaso con agua",
2021-08-02 03:37:57,"a esto que se vaya a la verga cualquier persona con ingles nativo, especialmente hamilton y los gringos",
2021-08-02 03:37:39,"RT @esmepaeez: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice
#HungarianGP  jajajaja https:…",
2021-08-02 03:37:18,"RT @_DMS16: Alonso : ""Hamilton tenía 1.5 segs de coche y 1seg de ruedas. Cometía siempre los mismos errores en las 3 últimas curvas y no…",
2021-08-02 03:37:14,"RT @caroprecioso: Ya denle el título a Hamilton, y que no se corra más, Bottas choca a los de Redbull sólo penalizan y a Vettel por medio l…",
2021-08-02 03:37:07,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:36:57,"No habrá algo?... quizás una infraccion, un mal gesto, o cualquier cosa que sirva a la FIA (y race control) para descalificar a Ocon y así darle el triunfo a #Hamilton . Y ya poner definitivamente en 1er lugar a su ídolo y a su equipo patrocinador #Mercedes?? #HungaryGP https://t.co/gyZDcnu0K4",
2021-08-02 03:36:46,"#MexicanPower Salcedo #YaSeArmo #CopaOro21 #Tokyo2020 #MexicoVsUSA
#ColombiaEnTokio #Baseball #CopaOro21 #diamundialdelaalegria #Hamilton #HappierThanEver 
#SODIOVIEWS

 https://t.co/Oi8nxesJtq",
2021-08-02 03:36:35,"RT @ElReyGuiri: Hamilton, Silverstone (se carga a su rival en el mundial): 10 segundos 

Giovinazzi, Hungría (supera la velocidad en el pit…",
2021-08-02 03:36:33,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:36:17,RT @Fake_Chacho: FIA: Penalización a Verstappen por causarle ansiedad a Hamilton,
2021-08-02 03:36:01,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:35:54,RT @SoyMotor: Hamilton arrastra síntomas de covid-19: fatiga y mareo en Hungría - https://t.co/82BaoOySHb #HungarianGP  #F1 https://t.co/…,
2021-08-02 03:35:48,"RT @motorlat: Genial el team radio de Ocon para con Alonso

OCO: “Terminó 3º Fernando?”
ING: “Terminó 5º, pero él es probablemente la razón…",
2021-08-02 03:35:27,"Recordé cuando conocí en mi salón alguien que conocía Hamilton ( 2019 antes que de la Hamilfilm, ahora supongo que hay más xD)

Había escrito ""Hamilton"" en mi cuaderno porque Hamilton en verde queda lindo
La otra persona lo vio y dijo ""Hamilton :0?""
Hablamos ese día nomas jdjska",
2021-08-02 03:35:25,"RT @DanniMendiola: Por si se lo perdieron, aquí la batalla de Alonso y Hamilton. ⚔️ #HungarianGP | #F1 
https://t.co/XvZGkdWisL",
2021-08-02 03:35:21,"RT @_DMS16: Alonso : ""Hamilton tenía 1.5 segs de coche y 1seg de ruedas. Cometía siempre los mismos errores en las 3 últimas curvas y no…",
2021-08-02 03:35:14,"RT @DAZN_ES: ¡PRECIOSO!  Esteban Ocon compartiendo su victoria con Fernando Alonso tras esa defensa legendaria ante Hamilton 

Una v…",
2021-08-02 03:34:55,RT @amir_aldimasi: Hamilton con sus amigos en el día de la amistad... https://t.co/kCsiHbVIe0,
2021-08-02 03:34:41,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:34:31,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:34:24,"@rico_uwur De Hamilton nomás, porque Bottas 🥴",
2021-08-02 03:34:21,RT @lobo_carrasco: Como gane Hamilton✈️ asalto  twitter!!!!,
2021-08-02 03:34:14,RT @NANO_SEXO: Para poner en perspectiva lo que ha hecho Fernando. Esto es Hungría 2019 en el que Hamilton venia 1 segundo mas rápido qur V…,
2021-08-02 03:33:54,"@RobertLovera6 @lafelicciano Bottas no creo que sea pendejo, es muy hábil para hacer que Hamilton gane a toda costa",
2021-08-02 03:33:51,"RT @SoyMotor: .@Max33Verstappen da las gracias a Alonso: ""Lo hizo bien con Hamilton"" - https://t.co/F8d5ER773l #F1 #HungarianGP https://t.c…",
2021-08-02 03:33:38,"RT @marca: 🥴 Lewis Hamilton sufre las secuelas del COVID-19: ""Tuve un gran mareo y todo se volvió un poco borroso en el podio"" https://t.co…",
2021-08-02 03:33:03,"RT @Formula1arg1: A Alonso le consultaron si el duelo con Hamilton fue igual al que tuvo con Schumacher en Imola 2005.

#Alonso""No. Schumac…",
2021-08-02 03:32:36,"RT @DAZN_ES: ¡No es un TERREMOTO, es que está saltando TODA ESPAÑA! 

Preciosa defensa de Fernando Alonso a Hamilton. Con un coche…",
2021-08-02 03:32:19,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:31:57,"RT @esmepaeez: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice
#HungarianGP  jajajaja https:…",
2021-08-02 03:31:56,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:31:43,Grande Hamilton. https://t.co/Z14AyEJLzn,
2021-08-02 03:31:22,"@alfonsoReV @csmorenob @F1Tornello Si notaste que todos los autos autos que rebasó eran inferiores, cierto? 

Y aun así, Alonso lo tuvo detrás 12  vueltas. Como antes  Checo en Baku por toda la carrera.

No se enamoren, Hamilton es muy bueno, pero cuando hay autos al nivel del suyo no parece tanto. 🤔🤔 O si? 🤷‍♂️",
2021-08-02 03:31:13,@SChecoPerez Ayer por culpa de hamilton q atrasó al grupo,
2021-08-02 03:31:06,"Vettel, descalificado; Sainz al podio; Alonso, cuarto y Hamilton más líder https://t.co/6YsPOxUdzf",
2021-08-02 03:30:11,"@Fernando5k Ya van a empezar de finos los de la FIA para ayudar a Hamilton, ahí se ve que no puede sin ayuditas o ventajas. Ojalá que no se haga, porque Seb hizo muy buena carrera hoy.",
2021-08-02 03:29:57,"@MarcoTolama Si Vettel no hubiera usado toda la mezcla del combustible , Lewis lo hubiera pasado en pista. Error de Aston Martin y se aplica el reglamento correctamente, que culpa tiene Hamilton en esto? El es el perjudicado. Ya es suficiente bulling y discriminación .",
2021-08-02 03:29:53,"RT @porktendencia: “Hamilton”:
También porque debido a lo sucedido fue abucheado.

https://t.co/xGj0zBV9UU",
2021-08-02 03:29:39,"RT @chacho_lml: Estaba a punto de promocionar mi programa @f_automovilismo como siempre, pero lo haré diferente.
Me enorgullece decir que a…",
2021-08-02 03:29:26,@AndreaG_V_ @Fernando5k @EJperfection Una vez en españa le quitaron una pole a Hamilton por quedarse sin mezcla en una qualy.,
2021-08-02 03:29:18,"@fia @AstonMartinF1 La FIA es una reverenda payasada con sus reglas, en silverstone casi matan a Max y le dan 10 seg a Hamilton  de penalización y en Hungria Bottas saca a 4 pilotos y le quitan solo 5 puestos para la próxima carrera, suena absurdo todo. Que asco,",
2021-08-02 03:29:17,"@MatiasAntico Hasta hace unas semanas se dudaba que Bottas terminará el año con Mercedes, ahora le van a renovar, hoy empezo a pagar esa renovación. Hamilton es sucio y llorón.",
2021-08-02 03:29:13,"RT @lobo_carrasco: Vamos, Hamilton!!!!!",
2021-08-02 03:28:48,@Motorsport_LAT Y cuando hamilton andaba con la payasada de blacklivesmatter no lo sancionaron. Es obvio que no son claros!,
2021-08-02 03:28:22,"@F1Tornello Fué la Fórmula Hamilton!!! Un desastre lo que hicieron hoy, cuando no es Hamilton es Bottas, en algún momento tendrán que castigar como corresponde al MB!!!",
2021-08-02 03:28:12,"RT @esmepaeez: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice
#HungarianGP  jajajaja https:…",
2021-08-02 03:28:05,"RT @Antetobrun0: Hamilton: ""Alonso es demasiado agresivo defendiendo ""

Hamilton defendiendo: https://t.co/WLpqQbkxLV",
2021-08-02 03:27:49,Parece mentira la suerte que le baña a Hamilton https://t.co/xHl4LdaRtT,
2021-08-02 03:27:43,"Nadie:

La gente que ve F1 después de ver la serie de Netflix: Le descalificaron a Vettel por culpa de Hamilton ",
2021-08-02 03:27:39,@diegofmejia Lewis Hamilton hizo una buena carrera y Fernando Alonso los mejores,
2021-08-02 03:27:07,@v_zanoni Como #Hamilton,
2021-08-02 03:27:00,"@Motorsport_LAT ""We race as one"" es pendejo ¿Verdad? 
¿Y por qué a Hamilton no le hicieron nada por su activismo del año pasado? Inadmisible",
2021-08-02 03:26:54,"La #FIA es una reverenda payasada con sus reglas, en silverstone casi matan a Max y le dan 10 seg a Hamilton  de penalización y en Hungria Bottas saca a 4 pilotos y le quitan solo 5 puestos para la próxima carrera, suena absurdo todo. Que asco @fia #maFIA https://t.co/8HOXeovKs3",
2021-08-02 03:26:52,"RT @esmepaeez: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice
#HungarianGP  jajajaja https:…",
2021-08-02 03:26:42,"RT @esmepaeez: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice
#HungarianGP  jajajaja https:…",
2021-08-02 03:26:38,"@AlvaroArellan @ysagaag @gianluuca__ @RabatSamuel @cesar_aljndro @elchiringuitotv Igual q a Hamilton un novato le robó protagonismo suerte q tuvo q ese muchacho se retiró por q si no hace rato que Hamilton no estuviera, podrá ser muy bueno pero es de los pilotos más sucios que ha habido en la competición",
2021-08-02 03:26:06,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:26:01,"RT @NDFutbol1: El caradurismo de Hamilton es indescriptible jajajajaja

No dijo eso cuando chocó a 300Km a Verstappen en una curva https://…",
2021-08-02 03:25:52,"RT @CuentaMister: Hamilton es el mejor piloto de F1 en la historia para cualquiera que entienda algo de esto

Alonso... no",
2021-08-02 03:25:44,"@renogarbage @JopiOrdieres @TelemetricoF1 @LewisHamilton @alo_oficial Excelente defensa de alonso si, pero al final el irlo presionando Hamilton cometió pequeño error que se paso en la frenada y le metió el auto....",
2021-08-02 03:25:38,RT @DjMaRiiO: Yo viendo a Fernando defenderse con Hamilton https://t.co/UhnzJsgZfB,
2021-08-02 03:25:35,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:25:22,"@BMatiaZ28 @MatiasAntico Y a cualquiera le das al auto de Hamilton y gana, fíjate Russell cuando HAM tubo Covid para que no gane lo tuvieron que parar en boxes.",
2021-08-02 03:24:57,Merecido !!! Una lástima si que haya subido Hamilton también  https://t.co/N6Iq080e01,
2021-08-02 03:24:28,"RT @marca: ✈ Carlos Sainz: ""Hamilton venía como avión y yo no tenía gomas ni gasolina"" https://t.co/QDdFI1nMeY",
2021-08-02 03:24:11,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:23:47,RT @jorgeruve: Verstappen sabe que hoy Alonso le ha permitido irse de vacaciones muy cerca de Hamilton. https://t.co/jdEALSfjYh,
2021-08-02 03:23:40,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:23:08,"El francés Esteban #Ocon, con #Alpine, ganó el #GPHungria de #F1. El podio lo completaron el británico Lewis #Hamilton, con #Mercedes, y el español #CarlosSainzJr, con #Ferrari. Sebastian #Vettel finalizó segundo pero fue descalificado
.
#NEP #NocheEnPelotas #LaRZ #GrupoZonica https://t.co/zSE1akp3tw",
2021-08-02 03:23:07,@rodriix34 @MercedesAMGF1 Bueno pues el de hamilton ta bien,
2021-08-02 03:23:02,"@anthomyorke @Carmona7Jose Hamilton estaba adelante porque clasificó en P1
Si hubiera estado en el lugar de Verstappen la habría ligado él
Si salió en P1 no es por suerte
Si largó impecable y se puso adelante no es por suerte
Decime que Verstappen tuvo mala suerte y casi podría aceptarlo",
2021-08-02 03:22:56,"RT @TTRacingClub: Los comentarios de Alonso sobre esa lucha con Hamilton.
Véanlo!
Video de @DAZN_ES https://t.co/RrKbExlotK",
2021-08-02 03:22:44,"RT @F1Tornello: Hoy ocurrió uno de los hechos más insólitos que vi en casi 700 GP, un auto sólo en el relanzamiento. Todos fueron a boxes p…",
2021-08-02 03:22:39,RT @finallyxpablo: Hamilton SOLO en la resalida. Historia de la F1 https://t.co/XsGIhYUwrY,
2021-08-02 03:22:31,"RT @IvanprezY: @alo_oficial @F1 podía haber intentado pegarse al rebufo de hamilton para pasar a carlos, pero sabia que no llegaba al podio…",
2021-08-02 03:22:25,"@alo_oficial @F1 podía haber intentado pegarse al rebufo de hamilton para pasar a carlos, pero sabia que no llegaba al podio y ha preferido dejarse las rueda,1 para que gane ocon y 2 para que carlos consiga el podio, con un coche 2.5s mas lento y lo ha aguantado como 10vueltas, EL MEJOR DEL MUNDO https://t.co/dA23dOenSd",
2021-08-02 03:22:15,"RT @medusacorleone: @chacho_lml Aceptable VS Inaceptable
Hamilton y Mercedes se están ganando el odio de todos, ya están muy descarados htt…",
2021-08-02 03:21:48,"RT @DAZN_ES: ¡PRECIOSO!  Esteban Ocon compartiendo su victoria con Fernando Alonso tras esa defensa legendaria ante Hamilton 

Una v…",
2021-08-02 03:21:47,"@F1Latamcom Que tremenda basura de fia descalificar a un piloto por esta estupidez . Pero reventar a un piloto a más de 350 km 10 segundos de sanción , yo fuera jefe de equipo y ordenó partir a Hamilton apenas pase si igual solo le van a dar 10 segundos maldita mafia está fia",
2021-08-02 03:21:39,"@fenicenero @Danniikuun @jogo_doBicho @ChecoPerezDios Estás sobrevalorando a Bottas. Hacer el cálculo de golpear a Norris a 200km/h para que este le pegue a Max, es mucha paranoia. De hecho norris casi se lleva a Hamilton también",
2021-08-02 03:21:36,RT @Steizam: Ha sido divertido escuchar por radio a Hamilton lloriqueando que las maniobras de Alonso a esa velocidad eran peligrosas. Just…,
2021-08-02 03:21:31,"RT @DanniMendiola: Por si se lo perdieron, aquí la batalla de Alonso y Hamilton. ⚔️ #HungarianGP | #F1 
https://t.co/XvZGkdWisL",
2021-08-02 03:21:26,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:21:21,"RT @_DMS16: Alonso : ""Hamilton tenía 1.5 segs de coche y 1seg de ruedas. Cometía siempre los mismos errores en las 3 últimas curvas y no…",
2021-08-02 03:21:11,"@HectorCantu_ @DrKrabs10 @SanCadilla Pero tenía la suficiente recta para meter una buena frenada y no alargarla, y Hamilton, ya iba hasta la fregada, arrancó bien, sin presión, con pista libre, Bottas se atoró y pues una lastima la primera curva.",
2021-08-02 03:20:59,RT @Alvaroogomeezz_: Hamilton eres un hijo de puta.,
2021-08-02 03:20:46,"@ElReyGuiri Era victoria clara de Hamilton pero se topo con Alonso, que bien defendió con el alpine  es un grande",
2021-08-02 03:20:40,"RT @F1Tornello: Hoy ocurrió uno de los hechos más insólitos que vi en casi 700 GP, un auto sólo en el relanzamiento. Todos fueron a boxes p…",
2021-08-02 03:20:32,RT @Fake_Chacho: FIA: Penalización a Verstappen por causarle ansiedad a Hamilton,
2021-08-02 03:20:29,@victorabadf1 Un comentario (a ver si lo mencionas o me resuelves mi duda en el vlog)... Fue decisión de Hamilton el no entrar??? Los mecánicos de Mercedes se ven preparados poco antes de que HAM pase de largo https://t.co/qcHmwPpNcP,
2021-08-02 03:20:23,"@luisalvaz Sigo sin ver Hamilton, cero se me antoja y mira que me gustan los musicales en vivo y nomás no 🤣",
2021-08-02 03:20:08,RT @JPMracer: Vettel descalificado. Se quedó sin combustible después de cruzar la bandera a cuadros. El reglamento estipula q se debe termi…,
2021-08-02 03:20:07,"RT @elchiringuitotv: BATALLA PARA LA HISTORIA

 @alo_oficial, elegido PILOTO DEL DÍA tras un mano a mano estratosférico con Hamilton.…",
2021-08-02 03:20:06,"@MarielMendo @gustavgsc @ure_la_acade @F1Tornello A la fía no le corresponde aplicar la lógica sino el reglamento y es lo que ha hecho . La lógica y la discreción la puede aplicar el aficionado de acuerdo a su gusto. Lo que hace @F1Tornello no creo sea correcto, golpeando a Hamilton por su gusto por Max.",
2021-08-02 03:19:54,"@ysagaag @gianluuca__ @Botblanco11 @RabatSamuel @cesar_aljndro @elchiringuitotv Tiens una semana viendo la F1? tu q dices q Alonso es mejor piloto q Hamilton solo por 5 minuto q viste de carrera, te doy un dato el 2007 Alonso firmo con McLaren como principal piloto y al final de temporada se fue porq un novato de 20 años llamado Lewis le robo el protagonismo",
2021-08-02 03:19:38,"RT @DAZN_ES: ¡No es un TERREMOTO, es que está saltando TODA ESPAÑA! 

Preciosa defensa de Fernando Alonso a Hamilton. Con un coche…",
2021-08-02 03:19:36,"@RASCALB0T @iGUSB0T //eso solo aumenta la vida dramática de Alexander Hamilton, pq no se acaba ahí dskfjsd",
2021-08-02 03:19:28,"@AdrianMCF Hamilton tardo más, tratando de adelantar a Schumacher que a Sainz.. y eso que Mick lleva el auto más muerda de toda las historia de la F1",
2021-08-02 03:19:23,"RT @Formula1arg1: Un Hamilton-Alonso, Alonso-Hamilton es siempre un placer verlo!

#F1 #HungarianGP
 https://t.co/d3UnCkX5Xq",
2021-08-02 03:19:15,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
2021-08-02 03:19:10,"RT @F1Tornello: Hoy ocurrió uno de los hechos más insólitos que vi en casi 700 GP, un auto sólo en el relanzamiento. Todos fueron a boxes p…",
2021-08-02 03:19:10,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:18:54,"RT @DAZN_ES: ¡PRECIOSO!  Esteban Ocon compartiendo su victoria con Fernando Alonso tras esa defensa legendaria ante Hamilton 

Una v…",
2021-08-02 03:18:50,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:18:36,"@alfonsoReV @F1Tornello La culpa es de Hamilton. Debió avisar a Mercedes en la vuelta previa antes de la 2da partida que la pista estaba seca, más allá del pronostico
Estaba deslumbrado por partir primero. Lo mismo fue con Pérez en Azerbaiyán y paso de largo.. se le olvido famoso botóncito rojo... cuec",
2021-08-02 03:18:31,"#MexicanPower Salcedo #YaSeArmo #CopaOro21 #Tokyo2020 #MexicoVsUSA
#ColombiaEnTokio #Baseball #CopaOro21 #diamundialdelaalegria #Hamilton #HappierThanEver 
#SODIOVIEWS

 https://t.co/Vo5zhiPBL8",
2021-08-02 03:18:29,"RT @CamilaMuscia: #Hamilton  “AH pero sali tercero sin ayuda de nadie”
(#bottas ) https://t.co/eVEQ5U4EIU",
2021-08-02 03:18:13,@chacho_lml Seguramente también Hamilton no entró a boxes en la re alargada para que hubiera espectáculo… 🤣,
2021-08-02 03:18:12,@ale_stanish Yo amo Hamilton. Pero no tengo muchas expectativas con In the heights.,
2021-08-02 03:18:04,RT @voytodomorapio: el doctor a hamilton https://t.co/VkhDeAfH2K,
2021-08-02 03:17:59,"@F1Tornello A ver si no lo sancionaron la Fia""  también a Alonso, por bloquear a Hamilton",
2021-08-02 03:17:57,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:17:57,"@F1Tornello @alo_oficial No fue por Sainz, porque evitó a toda costa que Lewis vaya por Ocon! Hamilton como siempre ni con el peor carro de Alonso ha podido con el! Que grande es Alonso! Que le den el Mercedes de Bottas y verán lo que hace!",
2021-08-02 03:17:50,RT @LupeFiasco: Carrera Luis Hamilton Jr. https://t.co/dzmcNYlTto via @YouTube,
2021-08-02 03:17:46,"@MatiasAntico No puede ganar otro que no sea Hamilton, acá lo habrá dicho con ironía, pero no parece tan descabellado https://t.co/L1xcpH8a24",
2021-08-02 03:17:43,@F1Total102 Sigo pensando... Es Mercedes culpable de que Hamilton no ganase el GP o es él mismo quien decide no entrar??? Yo veo a los mecánicos listos segundos antes de que el pase de la entrada a boxes https://t.co/AcMxQw4cPk,
2021-08-02 03:17:32,RT @Fake_Chacho: FIA: Penalización a Verstappen por causarle ansiedad a Hamilton,
2021-08-02 03:17:27,@RealmadridVII @DSORacing viste que ya tenia preparado el unico lugar para el coche de hamilton para celebrar 100 victorias??,
2021-08-02 03:17:18,@SebastianMaril Próximas medidas de F1… solo sumarán puntos los pilotos de apellido Hamilton,
2021-08-02 03:17:07,"@ErichGarciaCruz Sergio Ramos
Andrés Iniesta
Xavi Hernández
Iker Casillas
Alex Rodríguez
Mariano Rivera
Michael Phelps
Serena y Vanessa Williams
María Sharapova
Kobe Bryant
LeBron James
Rafael Nadal
Novak Djokovic
Roger Federer
Michael Schumacher
Fernando Alonzo
Lewis Hamilton
Valentino Rossi",
2021-08-02 03:17:07,"@seijas_11 @CrisPagliaro Hamilton es sucio, pero siempre actúa dentro de lo que el reglamento le permite. Nada que reclamar.",
2021-08-02 03:17:05,"RT @esmepaeez: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice
#HungarianGP  jajajaja https:…",
2021-08-02 03:16:48,@Motorsport_LAT Ahhh pero cuando Hamilton se puso una camiseta donde pedía el arresto de un policía en la ceremonia del podio en Mugello no pasó nada.,
2021-08-02 03:16:38,"@RASCALB0T @iGUSB0T //uy,, vava,, y d pasó, la ultima carta que Alex le envió a John fue firmado con un ""Siempre tuyo A. Hamilton""

John nunca llego a leer esa carta",
2021-08-02 03:16:27,"RT @DAZN_ES: ¡No es un TERREMOTO, es que está saltando TODA ESPAÑA! 

Preciosa defensa de Fernando Alonso a Hamilton. Con un coche…",
2021-08-02 03:16:26,@moronvic @chacho_lml @f_automovilismo @alo_oficial Y los mexicanos llorando y excusando el pésimo papel que esta haciendo choque Perez que ni a chocar con Hamilton puede,
2021-08-02 03:16:21,"@Joselmorenocuba @ErichGarciaCruz Ha sido una época tremenda, porque esta Hamilton, los 3 del Tenis, en fin.
Una epoca increíble",
2021-08-02 03:16:18,Ya si quieren denle de una puta vez el título a Hamilton no mamen https://t.co/ZD6xvJasjy,
2021-08-02 03:16:05,@Andyeetch Ahora entiendo porque Hamilton recibió atención médica después de la carrera... Ahora todo tiene sentido ,
2021-08-02 03:16:05,"RT @Miranda46857741: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice https://t.co/59QayKAdC4",
2021-08-02 03:15:33,"RT @esmepaeez: Toto:bottas tu trabajo es proteger a hamilton de los red bull 
Bottas: que choque a todos dice
#HungarianGP  jajajaja https:…",
2021-08-02 03:15:30,"RT @Luxlando1: No tengo NADA en contra de Sainz,  y me alegro por su podio , pero DALE. Seb merecía ese segundo lugar , incluso Alonso mere…",
2021-08-02 03:15:29,RT @elchiringuitotv:  OFICIAL | VETTEL descalificado del GP de HUNGRÍA por no tener el mínimo de un litro de GASOLINA al terminar la carre…,
2021-08-02 03:15:22,RT @JosePabloCoello: Gana Ocon gracias a Alonso. El español impidió que Hamilton se llevara la victoria.,
2021-08-02 03:15:21,"RT @marca: 🥴 Lewis Hamilton sufre las secuelas del COVID-19: ""Tuve un gran mareo y todo se volvió un poco borroso en el podio"" https://t.co…",
2021-08-02 03:15:00,"REINICIO DIFÍCIL

""Hoy nos hemos complicado la vida al ser los únicos en afrontar la resalida desde la parrilla""

Lewis Hamilton, tercer lugar en Hungría (Mercedes)

#F1xFOX https://t.co/mlDwHTnCg7",
2021-08-02 03:14:48,"RT @chacho_lml: Estaba a punto de promocionar mi programa @f_automovilismo como siempre, pero lo haré diferente.
Me enorgullece decir que a…",
2021-08-02 03:14:30,"@DjMaRiiO Menudo discurso basura, ya esta la prensa madridista elevando a alonso al nivel de hamilton",
2021-08-02 03:14:06,"RT @workingforcc: || Todos vayan al canal oficial de @PrimeVideo en Youtube y voten por #CinderellaMovie ! 

Link: https://t.co/wtO4AulqsC…",
2021-08-02 03:14:04,RT @AdalFrancoESPN: Dice Hamilton sobre la lucha con Alonso que “a esa velocidad es muy peligroso”. Qué poca vergüenza tiene cuando la carr…,
