created_at,text,sad
2021-07-31 20:36:07,"#EnVivo | Segunda parte de la Primera feria virtual Tejiendo Puentes, conoce la historia de 48 emprendimientos con corazón binacional. Somos talento intercultural, somos frontera solidaria 🫂

https://t.co/vdis61DW46",
2021-07-31 20:29:49,RT @EELadoalado: #Editorial | La mejor manera de combatir los miedos infundados o los falsos nacionalismos frente a la migración es compart…,
2021-07-31 20:29:08,@BlueGrone94 @sondatos_noop @camannucci @LigaFutProf En tu basur4 de equipo todos fracasan . Acaso binacional no diola welta en el water ese año?,
2021-07-31 20:28:46,@JorgePozoA @GaboCosta08 al pelado lo mandamos a binacional y nos traemos a unos de los zambos que tienen,
2021-07-31 20:11:37,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 20:07:02,"@pormatute Aún me queda el sinsabor de sus últimos partidos con alianza, su nivel muy chato y el penal fallado contra binacional",
2021-07-31 19:57:51,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 19:40:31,"Mi
@AlmiranteSrio, @VP, @SecDef, @POTUS, @lopezobrador_
Presidente @POTUS / @VP / @SecDef Decidir el lugar/tiempo para realizar pruebas con la ocurrencia de Fenómenos Meteorológicos es decisión suya.
Contribución Binacional en bien de EUA/Méx, nuestro hogar, planeta tierra.",
2021-07-31 19:28:21,"Mi
@AlmiranteSrio, @VP, @SecDef, @POTUS, @lopezobrador_ 
El análisis de los fenómenos meteorológicos que ocurren en ciertas circunstancias/etapas de tácticas de neutralización que realiza el CO/NARCO/TERRORISMO, contra este MARINO, está en su etapa final. Binacional muy fuertes.",
2021-07-31 19:26:40,"@MiguelC30484635 @franztamayo29 Que hablas, si eres Puneño hincha del binacional.",
2021-07-31 19:20:25,RT @evoespueblo: Los movimientos sociales tenemos gran interés en una agenda binacional entre el MAS-IPSP y Perú Libre bajo el liderazgo de…,
2021-07-31 19:19:29,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 19:10:16,"RT @embamexesa: Hoy, el Ministro de Hacienda @AlejandroZelay9 y el embajador @RichoCantuG se reunieron para tratar asuntos de interés binac…",
2021-07-31 19:07:07,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 19:06:09,"Se destaca la importancia de la labor que desempeñan los guardias forestales de Itaipú al trabajar en la defensa de las ocho reservas naturales y franja de protección de la binacional. #TodoEstáEnLN
https://t.co/7ZQ6oKH22s",
2021-07-31 18:36:34,RT @AgrocalidadEC:  #ReuniónVirtual | #Agrocalidad junto al @ICACOLOMBIA mantenemos reunión de cooperación binacional e intercambio de exp…,
2021-07-31 18:21:43,Deportivo Binacional recibirá a Melgar por la fecha 3 https://t.co/TtdltDYzQO,
2021-07-31 18:19:50,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 18:09:32,"El mejor jugador del partido fue Santiago Silva, quien originó el autogol de Guidino (6') y anotó el segundo tanto (75'), al aprovechar el pase de Ysique y definir bien ante la salida del arquero Barrios. 

➡️Próxima fecha: 
UTC 🆚 Vallejo
Alianza Atlético 🆚 Binacional",
2021-07-31 18:08:27,"RT @LaNacionPy: Por destapar la olla de una supuesta deuda ilegal o espuria en la Itaipú Binacional, con un informe que continúa moviendo e…",
2021-07-31 18:03:33,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 18:02:04,"RT @pri_powell: En la @rae2021tuc abriremos el conversatorio binacional sobre invasiones biológicas como un problema del antropoceno, junto…",
2021-07-31 17:59:51,"RT @pri_powell: En la @rae2021tuc abriremos el conversatorio binacional sobre invasiones biológicas como un problema del antropoceno, junto…",
2021-07-31 17:52:34,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 17:33:55,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 17:31:32,RT @FuerzasMilCol: Nuestro @COL_EJERCITO capacitó a la Unidad 82 de Paracaidistas del Ejército Sur de los Estados Unidos en la Instrucción…,
2021-07-31 17:25:10,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 17:18:52,@CuentasDick @Anittamar Da gusto verlos...!!! Adelante con el gabinete binacional.. :-),
2021-07-31 17:15:44,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 17:09:42,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 17:08:48,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 17:01:14,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 16:58:01,RT @ArequipenoScout: ⚽️FBC Melgar Vs Binacional.                                                                                         ➡️…,
2021-07-31 16:55:08,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 16:52:14,"RT @JRSLAC: #EnVivo | Primera feria virtual Tejiendo Puentes, conoce la historia de 48 emprendimientos con corazón binacional. Somos talen…",
2021-07-31 16:49:59,"Patriotas debatiendo sobre Itaipú Binacional.

https://t.co/ZWyznr8iQH https://t.co/lREo3Uvd66",
2021-07-31 16:48:37,"#EnVivo | Primera feria virtual Tejiendo Puentes, conoce la historia de 48 emprendimientos con corazón binacional. Somos talento intercultural, somos frontera solidaria
https://t.co/3zCnfXaxid https://t.co/39XMcmTEv0",
2021-07-31 16:48:17,Patriotas debatiendo sobre Itaipú Binacional. https://t.co/EAg8YLMnSy,
2021-07-31 16:46:28,"Un tema candente en la actualidad paraguaya Itaipú Binacional. Debaten María Esther Roa, General Juan Pozzo y Ana Leydis Jiménez de Molar 

https://t.co/BjuMLPNL6x",
2021-07-31 16:39:38,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 16:37:55,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 16:37:34,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 16:35:34,"RT @aduanas_SV: El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo artic…",
2021-07-31 16:35:02,Binacional vs. Melgar EN VIVO: se miden este domingo por la fecha 3 de la Fase 2 vía GOLPERU https://t.co/AHluce87pK,
2021-07-31 16:29:05,"El #PlanAnticontrabando no descansa. 

Mediante la inteligencia aduanera, el apoyo binacional de @SATGT y el trabajo articulado con @PNCSV y la DAN, se detecto un contenedor que contenía mercadería cosmética sospechosa. https://t.co/8qNgIm2jBy",
2021-07-31 16:01:52,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 15:50:07,"RT @LaNacionPy: Por destapar la olla de una supuesta deuda ilegal o espuria en la Itaipú Binacional, con un informe que continúa moviendo e…",
2021-07-31 15:49:43,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 15:41:06,"RT @ObrasPublicasEc: #MTOPInforma Se reiniciaron los trabajos en el Centro Binacional de Atención de Frontera Macará-La Tina, tras la acred…",
2021-07-31 15:35:51,"Top 5 peores derrotas históricas en la historia de la Libertadores desde 2010 hacia adelante: 

1. River 8-0 Binacional // 2020 
2. River 8-0 Wilstermann // 2017
3. Santos 8-0 Bolivar // 2012 
4. Cruzeiro 7-0 U de Chile // 2018
5. Cruzeiro 7-0 Real Potosí // 2010",
2021-07-31 15:30:20,"RT @LaNacionPy: Por destapar la olla de una supuesta deuda ilegal o espuria en la Itaipú Binacional, con un informe que continúa moviendo e…",
2021-07-31 15:24:44,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 15:15:25,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 15:13:59,RT @cespino500: @daniel_aguiar05 @AlertaNews24 También ...claro que sí .....el tricolor binacional,
2021-07-31 15:04:42,"RT @r_velascoa: Junto al Emb. @emoctezumab y al titular de @conagua_mx, Ing. Germán Martínez, así como funcionarios de @SRE_mx, @SEMARNAT_m…",
2021-07-31 14:56:53,RT @IDR_Rivera: Rivera Pacta por la Innovación: una apuesta al desarrollo con impronta binacional https://t.co/scDGLaLJMn #Rivera https://t…,
2021-07-31 14:46:10,"RT @LaNacionPy: Por destapar la olla de una supuesta deuda ilegal o espuria en la Itaipú Binacional, con un informe que continúa moviendo e…",
2021-07-31 14:45:32,RT @ecuadorenvivo: Reinician trabajos en el Centro Binacional de Atención en Frontera Macará – La Tina https://t.co/070SFeVnYy https://t.co…,
2021-07-31 14:45:05,Reinician trabajos en el Centro Binacional de Atención en Frontera Macará – La Tina https://t.co/070SFeVnYy https://t.co/88hTqL2qN4,
2021-07-31 14:42:24,RT @IDR_Rivera: Rivera Pacta por la Innovación: una apuesta al desarrollo con impronta binacional https://t.co/scDGLaLJMn #Rivera https://t…,
2021-07-31 14:41:28,RT @IDR_Rivera: Rivera Pacta por la Innovación: una apuesta al desarrollo con impronta binacional https://t.co/scDGLaLJMn #Rivera https://t…,
2021-07-31 14:40:43,RT @IDR_Rivera: Rivera Pacta por la Innovación: una apuesta al desarrollo con impronta binacional https://t.co/scDGLaLJMn #Rivera https://t…,
2021-07-31 14:24:11,RT @psamque: Llegada esta mañana a San Javier de este impresionante @AirbusDefence #A400M de la @ArmyLuxembourg encuadrado en la @15WAirTra…,
2021-07-31 14:23:36,"RT @ebypy: El Gobierno Nacional, a través de la Entidad Binacional Yacyretá (EBY), accedió al pedido de los universitarios del Ñeembucú, au…",
2021-07-31 14:23:12,RT @mpereztalia: Si me van a afiliar sin mi consentimiento.... ja'u la cargo jugoso en la binacional líder 🥳,
2021-07-31 14:21:52,"#EnVivo | Primera feria virtual Tejiendo Puentes, conoce la historia de 48 emprendimientos con corazón binacional. Somos talento intercultural, somos frontera solidaria 🫂

https://t.co/p2jSKAE0oc",
2021-07-31 14:21:38,"RT @pipodiazveron: EDUCACIÓN - BECAS ENTIDAD BINACIONAL YACYRETA @ebypy.

Entregamos becas universitarias para casi 700 jóvenes, de varios…",
2021-07-31 14:16:51,RT @mpereztalia: Si me van a afiliar sin mi consentimiento.... ja'u la cargo jugoso en la binacional líder 🥳,
2021-07-31 14:15:53,Rivera Pacta por la Innovación: una apuesta al desarrollo con impronta binacional https://t.co/scDGLaLJMn #Rivera https://t.co/OrclaEu2wg,
2021-07-31 14:09:10,"⚽️FBC Melgar Vs Binacional.                                                                                         ➡️Disputaron 9 partidos, dejando el siguiente saldo:
➡️⚫️4 victorias para FBC Melgar 
➡️  3 empates
➡️2 victorias para Binacional",
2021-07-31 14:07:26,"Así Amanece Morelia
Centro Histórico, restaurantes y cafés abren sus puertas, pocos clientes. Plazas y Jardines, lucen vacios, baja movilidad. Día nublado, no se descartan lluvias, hace friyecito.
Imágenes Fernando S
Plataforma Multimedia Binacional https://t.co/eDAbHyyPsF    https://t.co/bieU3pkPXl",
2021-07-31 14:04:19,"Los Cartones de hoy
Sábado 31de de julio, 2021.
Plataforma Multimedia Binacional https://t.co/eDAbHyyPsF México   https://t.co/uo0NDZXXPn",
2021-07-31 14:03:26,"El dólar hoy
Sábado 31de julio, 2021
Plataforma Multimedia Binacional https://t.co/eDAbHyyPsF   https://t.co/FGRGM0oaUF",
2021-07-31 14:02:57,"Buenos días a todos
Excelente sabado 31 de julio, 2021.
Plataforma Multimedia Binacional https://t.co/eDAbHyyPsF  
Iniciamos..!!",
2021-07-31 13:52:49,"#LoÚltimo   | Duque sostuvo este miércoles una reunión con el Presidente electo del Perú, Pedro Castillo, pocas horas antes de su posesión, en la que abordaron temas de la agenda binacional como el comercio, la inversión y los bloques comerciales
https://t.co/0xMn8tNFeB",
2021-07-31 13:47:13,"RT @ebypy: El Gobierno Nacional, a través de la Entidad Binacional Yacyretá (EBY), accedió al pedido de los universitarios del Ñeembucú, au…",
2021-07-31 13:42:18,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 13:41:03,RT @FuerzasMilCol: Nuestro @COL_EJERCITO capacitó a la Unidad 82 de Paracaidistas del Ejército Sur de los Estados Unidos en la Instrucción…,
2021-07-31 13:34:42,"RT @AgriculturaEc: Con la presencia del Presidente @LassoGuillermo y la Ministra @TanllyVera se desarrolla el ""Encuentro Binacional Ecuador…",
2021-07-31 13:30:24,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 13:29:07,RT @FelixEliasTava2: Por donde entró una enfermedad erradicada en los años 80 en la RD? Al Gobierno de la oligarquía Dominicana la gran may…,
2021-07-31 13:26:57,"RT @r_velascoa: Junto al Emb. @emoctezumab y al titular de @conagua_mx, Ing. Germán Martínez, así como funcionarios de @SRE_mx, @SEMARNAT_m…",
2021-07-31 13:20:58,"RT @r_velascoa: Junto al Emb. @emoctezumab y al titular de @conagua_mx, Ing. Germán Martínez, así como funcionarios de @SRE_mx, @SEMARNAT_m…",
2021-07-31 13:17:50,@daniel_aguiar05 @AlertaNews24 También ...claro que sí .....el tricolor binacional,
2021-07-31 13:08:20,"RT @JRSLAC: #Evento | ¡HOY! Conéctate a la I Feria Tejiendo Puentes y conoce la historia de 48 emprendimientos con corazón binacional 

…",
2021-07-31 13:05:50,"RT @CanDigital2: Ministerio de Salud de Nicaragua y de la Secretaria de Salud de Honduras, firmaron este Martes un acuerdo binacional para…",
2021-07-31 13:04:39,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 12:59:43,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 12:58:15,"Llegada esta mañana a San Javier de este impresionante @AirbusDefence #A400M de la @ArmyLuxembourg encuadrado en la @15WAirTransport @BeAirForce Base binacional en Melsbroek, trasportando un motor de recambio para un Hércules de la F.A. Belga averiado. https://t.co/v2V2MsW9AF",
2021-07-31 12:53:31,"RT @PunoNoticia: Evo Morales en #Puno: Lindo sería lanzar agenda binacional, en homenaje a nuestros próceres https://t.co/lL7pReSiZm https:…",
2021-07-31 12:52:49,"RT @ABCDigital: La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondo…",
2021-07-31 12:52:02,"La suspensión de la licitación del puente bioceánico, financiado por Itaipú, fue supuestamente para redireccionar los fondos de la binacional a Salud, pero esto no ocurrió.

https://t.co/KAOCKjIWA0",
2021-07-31 12:49:40,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 12:44:45,RT @mpereztalia: Si me van a afiliar sin mi consentimiento.... ja'u la cargo jugoso en la binacional líder 🥳,
2021-07-31 12:43:08,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 12:34:49,"RT @pri_powell: En la @rae2021tuc abriremos el conversatorio binacional sobre invasiones biológicas como un problema del antropoceno, junto…",
2021-07-31 12:24:17,"RT @PunoNoticia: Evo Morales en #Puno: Lindo sería lanzar agenda binacional, en homenaje a nuestros próceres https://t.co/lL7pReSiZm https:…",
2021-07-31 12:22:08,"RT @PunoNoticia: Evo Morales en #Puno: Lindo sería lanzar agenda binacional, en homenaje a nuestros próceres https://t.co/lL7pReSiZm https:…",
2021-07-31 12:20:55,"Por donde entró una enfermedad erradicada en los años 80 en la RD? Al Gobierno de la oligarquía Dominicana la gran mayoría importadores, la producción nacional no les interesa ni les importa! Lo único que les interesa es el mercado Binacional https://t.co/Y0WFsPiSAP",
2021-07-31 12:20:24,"@ListinDiario Por donde entró una enfermedad erradicada en los años 80 en la RD? Al Gobierno de la oligarquía Dominicana la gran mayoría importadores, la producción nacional no les interesa ni les importa! Lo único que les interesa es el mercado Binacional",
2021-07-31 12:16:25,"RT @LaNacionPy: Por destapar la olla de una supuesta deuda ilegal o espuria en la Itaipú Binacional, con un informe que continúa moviendo e…",
2021-07-31 12:04:15,"RT @JRSLAC: #Evento | ¡HOY! Conéctate a la I Feria Tejiendo Puentes y conoce la historia de 48 emprendimientos con corazón binacional 

…",
2021-07-31 11:55:56,"Tras la acreditación de la planilla 18, de USD 1.3 millones, el ministro de @ObrasPublicasEc Marcelo Cabrera dispuso reiniciar la etapa final de construcción del Centro Binacional de Atención en Frontera (CEBAF) Macará - La Tina, cuyo avance de obra física es del 97%. https://t.co/9oRrYU5uQa",
2021-07-31 11:48:55,El desastre fronterizo una enfermedad erradicada en los años 80 en la República Dominicana.. Por el desorden que tiene la oligarquía Dominicana con lo Binacional  nos están trayendo enfermedades erradicadas en RD. Pero como la oligarquía es importadora eso no le importa https://t.co/j2BQYw9JuY,
2021-07-31 11:48:06,@DiarioLibre El desastre fronterizo una enfermedad erradicada en los años 80 en la República Dominicana.. Por el desorden que tiene la oligarquía Dominicana con lo Binacional  nos están trayendo enfermedades erradicadas en RD. Pero como la oligarquía es importadora eso no le importa,
2021-07-31 11:23:14,"RT @pri_powell: En la @rae2021tuc abriremos el conversatorio binacional sobre invasiones biológicas como un problema del antropoceno, junto…",
2021-07-31 11:04:30,"RT @JaguaresdeCord: Llegó a Montería Maicol Balanta Peña nuevo jugador de Jaguares, es un extremo procede del Deportivo Binacional de Perú,…",
2021-07-31 11:00:00,"#Evento | ¡HOY! Conéctate a la I Feria Tejiendo Puentes y conoce la historia de 48 emprendimientos con corazón binacional 

 9:00 AM (GMT-05)
Facebook Live @JRSLAC https://t.co/qHAV9X0Pfv",
2021-07-31 10:36:47,I'm at Centro Recepción de Visitas-Itaipu Binacional https://t.co/XT6vzP50lo,
2021-07-31 10:33:51,I'm at Centro Recepción de Visitas-Itaipu Binacional https://t.co/MTICbqmwon,
2021-07-31 10:12:14,RT @AgrocalidadEC:  #ReuniónVirtual | #Agrocalidad junto al @ICACOLOMBIA mantenemos reunión de cooperación binacional e intercambio de exp…,
2021-07-31 09:56:41,"RT @pri_powell: En la @rae2021tuc abriremos el conversatorio binacional sobre invasiones biológicas como un problema del antropoceno, junto…",
2021-07-31 07:47:50,"RT @embamexesa: Hoy, el Ministro de Hacienda @AlejandroZelay9 y el embajador @RichoCantuG se reunieron para tratar asuntos de interés binac…",
2021-07-31 07:47:21,"RT @PunoNoticia: Evo Morales en #Puno: Lindo sería lanzar agenda binacional, en homenaje a nuestros próceres https://t.co/lL7pReSiZm https:…",
2021-07-31 07:40:34,"Evo Morales en #Puno: Lindo sería lanzar agenda binacional, en homenaje a nuestros próceres https://t.co/lL7pReSiZm https://t.co/SubhVHqwOS",
2021-07-31 07:23:06,Reconoce próximo embajador de EU en México importancia de cooperación binacional https://t.co/o41jJyLShT #Nacional,
2021-07-31 07:04:33,Arranca en franja fronteriza de Coahuila-Texas la vacunación binacional contra COVID https://t.co/PmrRDC9gCS,
2021-07-31 06:39:06,"RT @AdelanteSiempr4: #Avance | Autoridades del @MinsaNicaragua y de la Secretaria de Salud de #Honduras, firmaron un acuerdo binacional par…",
2021-07-31 06:28:15,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 06:21:09,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 05:44:56,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 05:04:41,RT @AgrocalidadEC:  #ReuniónVirtual | #Agrocalidad junto al @ICACOLOMBIA mantenemos reunión de cooperación binacional e intercambio de exp…,
2021-07-31 04:05:33,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 03:43:04,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 03:24:21,"RT @alexius: @mishhael En Tornillo, TX en un programa binacional que se llama ‘Vacunación en Acción’. Es un convenio entre el condado de El…",
2021-07-31 03:11:40,"#macara| Se retoman actividades de construcción en el Centro Binacional de Atención en Frontera Macará - La Tina
https://t.co/1fLxMlaKTf",
2021-07-31 02:43:10,RT @AgrocalidadEC:  #ReuniónVirtual | #Agrocalidad junto al @ICACOLOMBIA mantenemos reunión de cooperación binacional e intercambio de exp…,
2021-07-31 02:40:49,"RT @LaNacionPy: Por destapar la olla de una supuesta deuda ilegal o espuria en la Itaipú Binacional, con un informe que continúa moviendo e…",
2021-07-31 02:23:06,"RT @LaNacionPy: Por destapar la olla de una supuesta deuda ilegal o espuria en la Itaipú Binacional, con un informe que continúa moviendo e…",
2021-07-31 02:20:37,"@RepRoybalAllard Saludos! Contamos con una Asociación Binacional que trabaja con migrantes en la frontera Tijuana-San Diego y podríamos colaborar de la mano efectuando diagnósticos de Salud a hombres, embarazadas, neonatos y niños profesionalmente ! A sus ordenes !",
2021-07-31 02:20:09,Arranca en franja fronteriza de Coahuila-Texas la vacunación binacional contra COVID https://t.co/S3j2ibcMgj,
2021-07-31 01:41:37,"RT @CanDigital2: Ministerio de Salud de Nicaragua y de la Secretaria de Salud de Honduras, firmaron este Martes un acuerdo binacional para…",
2021-07-31 01:41:18,"RT @ebypy: El Gobierno Nacional, a través de la Entidad Binacional Yacyretá (EBY), accedió al pedido de los universitarios del Ñeembucú, au…",
2021-07-31 01:35:45,"RT @ebypy: El Gobierno Nacional, a través de la Entidad Binacional Yacyretá (EBY), accedió al pedido de los universitarios del Ñeembucú, au…",
2021-07-31 01:31:17,"RT @ebypy: El Gobierno Nacional, a través de la Entidad Binacional Yacyretá (EBY), accedió al pedido de los universitarios del Ñeembucú, au…",
2021-07-31 01:28:05,"RT @r_velascoa: Junto al Emb. @emoctezumab y al titular de @conagua_mx, Ing. Germán Martínez, así como funcionarios de @SRE_mx, @SEMARNAT_m…",
2021-07-31 01:22:12,RT @mpereztalia: Si me van a afiliar sin mi consentimiento.... ja'u la cargo jugoso en la binacional líder 🥳,
2021-07-31 01:12:12,"RT @pri_powell: En la @rae2021tuc abriremos el conversatorio binacional sobre invasiones biológicas como un problema del antropoceno, junto…",
2021-07-31 01:10:36,"En la @rae2021tuc abriremos el conversatorio binacional sobre invasiones biológicas como un problema del antropoceno, junto a representantes de la academia, gestión pública y ONG.Les invitamos a completar la encuesta https://t.co/VtFtS3Hren. Les esperamos el 5/8 a las 12hs(Arg)! https://t.co/0jGTBbtGSD",
2021-07-31 01:09:15,"RT @r_velascoa: Junto al Emb. @emoctezumab y al titular de @conagua_mx, Ing. Germán Martínez, así como funcionarios de @SRE_mx, @SEMARNAT_m…",
2021-07-31 01:07:22,RT @mpereztalia: Si me van a afiliar sin mi consentimiento.... ja'u la cargo jugoso en la binacional líder 🥳,
2021-07-31 01:06:20,"RT @LaNacionPy: Por destapar la olla de una supuesta deuda ilegal o espuria en la Itaipú Binacional, con un informe que continúa moviendo e…",
2021-07-31 00:58:45,"@rebkrriaza Que venga integrando la contraparte gringa de la fuerza de tarea (binacional), contra la corrupción que ofrecieron los gringos.",
2021-07-31 00:51:46,RT @mpereztalia: Si me van a afiliar sin mi consentimiento.... ja'u la cargo jugoso en la binacional líder 🥳,
2021-07-31 00:43:48,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 00:41:35,"RT @embamexesa: Hoy, el Ministro de Hacienda @AlejandroZelay9 y el embajador @RichoCantuG se reunieron para tratar asuntos de interés binac…",
2021-07-31 00:40:08,"RT @embamexesa: Hoy, el Ministro de Hacienda @AlejandroZelay9 y el embajador @RichoCantuG se reunieron para tratar asuntos de interés binac…",
2021-07-31 00:36:45,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 00:29:44,"RT @JaguaresdeCord: Llegó a Montería Maicol Balanta Peña nuevo jugador de Jaguares, es un extremo procede del Deportivo Binacional de Perú,…",
2021-07-31 00:26:01,RT @FuerzasMilCol: Nuestro @COL_EJERCITO capacitó a la Unidad 82 de Paracaidistas del Ejército Sur de los Estados Unidos en la Instrucción…,
2021-07-31 00:22:35,"RT @JaguaresdeCord: Llegó a Montería Maicol Balanta Peña nuevo jugador de Jaguares, es un extremo procede del Deportivo Binacional de Perú,…",
2021-07-31 00:21:57,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 00:21:36,"RT @GoberdelGuayas: En las instalaciones de la Gobernación del Guayas se realiza el ""Encuentro Binacional Ecuador - Colombia en la Lucha co…",
2021-07-31 00:01:52,RT @SNietoCastillo: La #UIF participa en reunión binacional   con #UnidosContralaTrata #RosyOrozco para compartir los avances en la luc…,
2021-07-31 00:00:00,"#Editorial | La mejor manera de combatir los miedos infundados o los falsos nacionalismos frente a la migración es compartir las historias positivas de integración, cada vez más frecuentes en Colombia. Relatos de acogida y trabajo binacional. 

➡https://t.co/gPk2auAYXT https://t.co/FDKDlqRtr8",
2021-07-30 23:46:51,"RT @JaguaresdeCord: Llegó a Montería Maicol Balanta Peña nuevo jugador de Jaguares, es un extremo procede del Deportivo Binacional de Perú,…",
2021-07-30 23:44:09,"RT @embamexesa: Hoy, el Ministro de Hacienda @AlejandroZelay9 y el embajador @RichoCantuG se reunieron para tratar asuntos de interés binac…",
2021-07-30 23:42:51,RT @mpereztalia: Si me van a afiliar sin mi consentimiento.... ja'u la cargo jugoso en la binacional líder 🥳,
2021-07-30 23:29:09,RT @FuerzasMilCol: Nuestro @COL_EJERCITO capacitó a la Unidad 82 de Paracaidistas del Ejército Sur de los Estados Unidos en la Instrucción…,
2021-07-30 23:25:18,"RT @ebypy: El Gobierno Nacional, a través de la Entidad Binacional Yacyretá (EBY), accedió al pedido de los universitarios del Ñeembucú, au…",
2021-07-30 23:21:18,"RT @ebypy: El Gobierno Nacional, a través de la Entidad Binacional Yacyretá (EBY), accedió al pedido de los universitarios del Ñeembucú, au…",
2021-07-30 23:19:57,"RT @ebypy: El Gobierno Nacional, a través de la Entidad Binacional Yacyretá (EBY), accedió al pedido de los universitarios del Ñeembucú, au…",
